debugFQl82:debugHFXxO,876,1467606360115,"[""NBR3"", ""main"", 4, 0, 3, 3, 34, ""Q"", ""nontarget"", 4, 2, ""target"", 1, 26, false, 360, 8, 4, 3, 23]"
debugFQl82:debugHFXxO,877,1467606360165,"[""NBR3"", ""main"", 4, 0, 3, 3, 35, ""V"", ""nontarget"", 6, 2, ""nontarget"", 0, 25, true, 427, 8, 5, 3, 24]"
debugFQl82:debugHFXxO,878,1467606360216,"[""NBR3"", ""main"", 4, 0, 3, 3, 36, ""C"", ""target"", 0, 1, ""target"", 1, 26, true, 550, 8, 6, 4, 24]"
debugFQl82:debugHFXxO,879,1467606360266,"[""NBR3"", ""main"", 4, 0, 3, 3, 37, ""K"", ""nontarget"", 2, 2, ""reset"", -2, 25, -2, 600, 9, 0, 4, 24]"
debugFQl82:debugHFXxO,880,1467606360267,"{""task"": ""NBR3"", ""letterID"": [4, 0, 1, 5, 1, 1, 5, 2, 4, 2, 6, 0, 2, 1, 0, 2, 1, 2, 1, 3, 2], ""nresets"": 9, ""stimID"": [2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 1], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 3}"
debugFQl82:debugHFXxO,881,1467606360317,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/inst-interlude.html""], ""action"": ""Begin""}"
debugFQl82:debugHFXxO,882,1467606360826,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 508, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-interlude.html""}"
debugFQl82:debugHFXxO,883,1467606360857,"{""task"": ""NBR3"", ""letterID"": [2, 0, 1, 2, 3, 5, 3, 3, 5, 6, 0, 5, 5, 0, 3, 1, 2, 3, 1, 2, 3, 2, 2, 3, 2, 1, 3, 4], ""stimID"": [2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2], ""phase"": ""blocksetup"", ""curtaskindex"": 3, ""block"": 4}"
debugFQl82:debugHFXxO,884,1467606360907,"[""NBR3"", ""main"", 4, 0, 3, 4, 1, ""K"", ""nontarget"", 2, 2, ""nontarget"", 0, 25, true, 733, 0, 1, 0, 1]"
debugFQl82:debugHFXxO,885,1467606360958,"[""NBR3"", ""main"", 4, 0, 3, 4, 2, ""C"", ""nontarget"", 0, 2, ""nontarget"", 0, 26, true, 259, 0, 2, 0, 2]"
debugFQl82:debugHFXxO,886,1467606361008,"[""NBR3"", ""main"", 4, 0, 3, 4, 3, ""D"", ""nontarget"", 1, 2, ""target"", 1, 25, false, 258, 0, 3, 0, 3]"
debugFQl82:debugHFXxO,887,1467606361059,"[""NBR3"", ""main"", 4, 0, 3, 4, 4, ""K"", ""target"", 2, 1, ""nontarget"", 0, 26, false, 329, 0, 4, 1, 3]"
debugFQl82:debugHFXxO,888,1467606361109,"[""NBR3"", ""main"", 4, 0, 3, 4, 5, ""P"", ""nontarget"", 3, 2, ""reset"", -2, 25, -2, 256, 1, 0, 1, 3]"
debugFQl82:debugHFXxO,889,1467606361110,"{""task"": ""NBR3"", ""letterID"": [0, 6, 4, 0, 6, 5, 4, 6, 2, 2, 1, 2, 2, 5, 2, 2, 0, 2, 4, 5, 4, 3, 5, 2, 1, 2, 2, 6, 2, 5, 2, 3, 4, 0, 3, 6], ""nresets"": 1, ""stimID"": [2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 4}"
debugFQl82:debugHFXxO,890,1467606361210,"[""NBR3"", ""main"", 4, 0, 3, 4, 6, ""C"", ""nontarget"", 0, 2, ""target"", 1, 25, false, 338, 1, 1, 1, 4]"
debugFQl82:debugHFXxO,891,1467606361261,"[""NBR3"", ""main"", 4, 0, 3, 4, 7, ""V"", ""nontarget"", 6, 2, ""nontarget"", 0, 25, true, 528, 1, 2, 1, 5]"
debugFQl82:debugHFXxO,892,1467606361312,"[""NBR3"", ""main"", 4, 0, 3, 4, 8, ""Q"", ""nontarget"", 4, 2, ""nontarget"", 0, 26, true, 686, 1, 3, 1, 6]"
debugFQl82:debugHFXxO,893,1467606361362,"[""NBR3"", ""main"", 4, 0, 3, 4, 9, ""C"", ""target"", 0, 1, ""target"", 1, 25, true, 296, 1, 4, 2, 6]"
debugFQl82:debugHFXxO,894,1467606361413,"[""NBR3"", ""main"", 4, 0, 3, 4, 10, ""V"", ""target"", 6, 1, ""target"", 1, 26, true, 600, 1, 5, 3, 6]"
debugFQl82:debugHFXxO,895,1467606361463,"[""NBR3"", ""main"", 4, 0, 3, 4, 11, ""T"", ""nontarget"", 5, 2, ""target"", 1, 25, false, 363, 1, 6, 3, 7]"
debugFQl82:debugHFXxO,896,1467606361514,"[""NBR3"", ""main"", 4, 0, 3, 4, 12, ""Q"", ""nontarget"", 4, 2, ""nontarget"", 0, 25, true, 581, 1, 7, 3, 8]"
debugFQl82:debugHFXxO,897,1467606361564,"[""NBR3"", ""main"", 4, 0, 3, 4, 13, ""V"", ""target"", 6, 1, ""nontarget"", 0, 25, false, 350, 1, 8, 4, 8]"
debugFQl82:debugHFXxO,898,1467606361615,"[""NBR3"", ""main"", 4, 0, 3, 4, 14, ""K"", ""nontarget"", 2, 2, ""target"", 1, 25, false, 509, 1, 9, 4, 9]"
debugFQl82:debugHFXxO,899,1467606361666,"[""NBR3"", ""main"", 4, 0, 3, 4, 15, ""K"", ""nontarget"", 2, 2, ""nontarget"", 0, 25, true, 503, 1, 10, 4, 10]"
debugFQl82:debugHFXxO,900,1467606361716,"[""NBR3"", ""main"", 4, 0, 3, 4, 16, ""D"", ""nontarget"", 1, 2, ""nontarget"", 0, 25, true, 266, 1, 11, 4, 11]"
debugFQl82:debugHFXxO,901,1467606361767,"[""NBR3"", ""main"", 4, 0, 3, 4, 17, ""K"", ""target"", 2, 1, ""nontarget"", 0, 25, false, 637, 1, 12, 5, 11]"
debugFQl82:debugHFXxO,902,1467606361817,"[""NBR3"", ""main"", 4, 0, 3, 4, 18, ""K"", ""target"", 2, 1, ""target"", 1, 25, true, 540, 1, 13, 6, 11]"
debugFQl82:debugHFXxO,903,1467606361868,"[""NBR3"", ""main"", 4, 0, 3, 4, 19, ""T"", ""nontarget"", 5, 2, ""reset"", -2, 26, -2, 672, 2, 0, 6, 11]"
debugFQl82:debugHFXxO,904,1467606361868,"{""task"": ""NBR3"", ""letterID"": [3, 3, 3, 3, 3, 1, 3, 0, 2, 6, 2, 2, 6, 2, 1, 2, 5, 3, 3, 4, 3], ""nresets"": 2, ""stimID"": [2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 4}"
debugFQl82:debugHFXxO,905,1467606361969,"[""NBR3"", ""main"", 4, 0, 3, 4, 20, ""P"", ""nontarget"", 3, 2, ""nontarget"", 0, 25, true, 358, 2, 1, 6, 12]"
debugFQl82:debugHFXxO,906,1467606362020,"[""NBR3"", ""main"", 4, 0, 3, 4, 21, ""P"", ""nontarget"", 3, 2, ""nontarget"", 0, 26, true, 367, 2, 2, 6, 13]"
debugFQl82:debugHFXxO,907,1467606362071,"[""NBR3"", ""main"", 4, 0, 3, 4, 22, ""P"", ""nontarget"", 3, 2, ""target"", 1, 25, false, 403, 2, 3, 6, 14]"
debugFQl82:debugHFXxO,908,1467606362121,"[""NBR3"", ""main"", 4, 0, 3, 4, 23, ""P"", ""target"", 3, 1, ""target"", 1, 25, true, 320, 2, 4, 7, 14]"
debugFQl82:debugHFXxO,909,1467606362172,"[""NBR3"", ""main"", 4, 0, 3, 4, 24, ""P"", ""target"", 3, 1, ""nontarget"", 0, 25, false, 609, 2, 5, 8, 14]"
debugFQl82:debugHFXxO,910,1467606362222,"[""NBR3"", ""main"", 4, 0, 3, 4, 25, ""D"", ""nontarget"", 1, 2, ""target"", 1, 25, false, 577, 2, 6, 8, 15]"
debugFQl82:debugHFXxO,911,1467606362273,"[""NBR3"", ""main"", 4, 0, 3, 4, 26, ""P"", ""target"", 3, 1, ""nontarget"", 0, 25, false, 741, 2, 7, 9, 15]"
debugFQl82:debugHFXxO,912,1467606362323,"[""NBR3"", ""main"", 4, 0, 3, 4, 27, ""C"", ""nontarget"", 0, 2, ""reset"", -2, 25, -2, 274, 3, 0, 9, 15]"
debugFQl82:debugHFXxO,913,1467606362323,"{""task"": ""NBR3"", ""letterID"": [1, 3, 1, 2, 1, 0, 2, 1, 4, 6, 1, 4], ""nresets"": 3, ""stimID"": [2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 1], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 4}"
debugFQl82:debugHFXxO,914,1467606362424,"[""NBR3"", ""main"", 4, 0, 3, 4, 28, ""D"", ""nontarget"", 1, 2, ""reset"", -2, 25, -2, 467, 4, 0, 9, 15]"
debugFQl82:debugHFXxO,915,1467606362424,"{""task"": ""NBR3"", ""letterID"": [5, 5, 0, 0, 5, 2, 0, 4, 0, 0, 6, 0], ""nresets"": 4, ""stimID"": [2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 4}"
debugFQl82:debugHFXxO,916,1467606362525,"[""NBR3"", ""main"", 4, 0, 3, 4, 29, ""T"", ""nontarget"", 5, 2, ""target"", 1, 25, false, 612, 4, 1, 9, 16]"
debugFQl82:debugHFXxO,917,1467606362576,"[""NBR3"", ""main"", 4, 0, 3, 4, 30, ""T"", ""nontarget"", 5, 2, ""reset"", -2, 26, -2, 353, 5, 0, 9, 16]"
debugFQl82:debugHFXxO,918,1467606362576,"{""task"": ""NBR3"", ""letterID"": [3, 0, 1, 5, 3, 1, 5, 6, 3, 0, 6, 3], ""nresets"": 5, ""stimID"": [2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 4}"
debugFQl82:debugHFXxO,919,1467606362677,"[""NBR3"", ""main"", 4, 0, 3, 4, 31, ""P"", ""nontarget"", 3, 2, ""nontarget"", 0, 26, true, 596, 5, 1, 9, 17]"
debugFQl82:debugHFXxO,920,1467606362727,"[""NBR3"", ""main"", 4, 0, 3, 4, 32, ""C"", ""nontarget"", 0, 2, ""reset"", -2, 25, -2, 675, 6, 0, 9, 17]"
debugFQl82:debugHFXxO,921,1467606362727,"{""task"": ""NBR3"", ""letterID"": [4, 3, 0, 4, 3, 0, 6, 3, 1, 3, 6, 5], ""nresets"": 6, ""stimID"": [2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 4}"
debugFQl82:debugHFXxO,922,1467606362828,"[""NBR3"", ""main"", 4, 0, 3, 4, 33, ""Q"", ""nontarget"", 4, 2, ""reset"", -2, 25, -2, 362, 7, 0, 9, 17]"
debugFQl82:debugHFXxO,923,1467606362828,"{""task"": ""NBR3"", ""letterID"": [6, 0, 5, 6, 5, 4, 2, 2, 3, 2, 2, 3], ""nresets"": 7, ""stimID"": [2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 4}"
debugFQl82:debugHFXxO,924,1467606362929,"[""NBR3"", ""main"", 4, 0, 3, 4, 34, ""V"", ""nontarget"", 6, 2, ""nontarget"", 0, 25, true, 369, 7, 1, 9, 18]"
debugFQl82:debugHFXxO,925,1467606362980,"[""NBR3"", ""main"", 4, 0, 3, 4, 35, ""C"", ""nontarget"", 0, 2, ""target"", 1, 25, false, 656, 7, 2, 9, 19]"
debugFQl82:debugHFXxO,926,1467606363031,"[""NBR3"", ""main"", 4, 0, 3, 4, 36, ""T"", ""nontarget"", 5, 2, ""nontarget"", 0, 25, true, 277, 7, 3, 9, 20]"
debugFQl82:debugHFXxO,927,1467606363081,"[""NBR3"", ""main"", 4, 0, 3, 4, 37, ""V"", ""target"", 6, 1, ""target"", 1, 25, true, 408, 7, 4, 10, 20]"
debugFQl82:debugHFXxO,928,1467606363081,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/inst-interlude.html""], ""action"": ""Begin""}"
debugFQl82:debugHFXxO,929,1467606363618,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 536, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-interlude.html""}"
debugFQl82:debugHFXxO,930,1467606363648,"{""task"": ""NBR3"", ""letterID"": [3, 6, 4, 3, 2, 4, 3, 2, 5, 3, 4, 0, 3, 1, 6, 6, 4, 5, 2, 3, 5, 2, 2, 5], ""stimID"": [2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1], ""phase"": ""blocksetup"", ""curtaskindex"": 3, ""block"": 5}"
debugFQl82:debugHFXxO,931,1467606363698,"[""NBR3"", ""main"", 4, 0, 3, 5, 1, ""P"", ""nontarget"", 3, 2, ""target"", 1, 25, false, 648, 0, 1, 0, 1]"
debugFQl82:debugHFXxO,932,1467606363749,"[""NBR3"", ""main"", 4, 0, 3, 5, 2, ""V"", ""nontarget"", 6, 2, ""reset"", -2, 26, -2, 372, 1, 0, 0, 1]"
debugFQl82:debugHFXxO,933,1467606363749,"{""task"": ""NBR3"", ""letterID"": [2, 3, 6, 3, 3, 3, 4, 3, 2, 4, 5, 2, 2, 2, 2, 0, 3, 4, 0, 4, 6, 0, 2, 6, 5, 5, 6], ""nresets"": 1, ""stimID"": [2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 1], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 5}"
debugFQl82:debugHFXxO,934,1467606363850,"[""NBR3"", ""main"", 4, 0, 3, 5, 3, ""K"", ""nontarget"", 2, 2, ""target"", 1, 26, false, 420, 1, 1, 0, 2]"
debugFQl82:debugHFXxO,935,1467606363900,"[""NBR3"", ""main"", 4, 0, 3, 5, 4, ""P"", ""nontarget"", 3, 2, ""target"", 1, 25, false, 746, 1, 2, 0, 3]"
debugFQl82:debugHFXxO,936,1467606363951,"[""NBR3"", ""main"", 4, 0, 3, 5, 5, ""V"", ""nontarget"", 6, 2, ""nontarget"", 0, 26, true, 306, 1, 3, 0, 4]"
debugFQl82:debugHFXxO,937,1467606364001,"[""NBR3"", ""main"", 4, 0, 3, 5, 6, ""P"", ""nontarget"", 3, 2, ""target"", 1, 25, false, 724, 1, 4, 0, 5]"
debugFQl82:debugHFXxO,938,1467606364052,"[""NBR3"", ""main"", 4, 0, 3, 5, 7, ""P"", ""target"", 3, 1, ""reset"", -2, 26, -2, 342, 2, 0, 0, 5]"
debugFQl82:debugHFXxO,939,1467606364052,"{""task"": ""NBR3"", ""letterID"": [3, 0, 5, 5, 5, 5, 5, 6, 0, 2, 6, 0, 2, 3, 1, 4, 3, 2, 0, 2, 1, 0, 2, 3, 1, 3, 3], ""nresets"": 2, ""stimID"": [2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 5}"
debugFQl82:debugHFXxO,940,1467606364153,"[""NBR3"", ""main"", 4, 0, 3, 5, 8, ""P"", ""nontarget"", 3, 2, ""target"", 1, 26, false, 425, 2, 1, 0, 6]"
debugFQl82:debugHFXxO,941,1467606364203,"[""NBR3"", ""main"", 4, 0, 3, 5, 9, ""C"", ""nontarget"", 0, 2, ""nontarget"", 0, 25, true, 578, 2, 2, 0, 7]"
debugFQl82:debugHFXxO,942,1467606364254,"[""NBR3"", ""main"", 4, 0, 3, 5, 10, ""T"", ""nontarget"", 5, 2, ""nontarget"", 0, 25, true, 553, 2, 3, 0, 8]"
debugFQl82:debugHFXxO,943,1467606364304,"[""NBR3"", ""main"", 4, 0, 3, 5, 11, ""T"", ""nontarget"", 5, 2, ""nontarget"", 0, 25, true, 519, 2, 4, 0, 9]"
debugFQl82:debugHFXxO,944,1467606364355,"[""NBR3"", ""main"", 4, 0, 3, 5, 12, ""T"", ""nontarget"", 5, 2, ""nontarget"", 0, 25, true, 354, 2, 5, 0, 10]"
debugFQl82:debugHFXxO,945,1467606364405,"[""NBR3"", ""main"", 4, 0, 3, 5, 13, ""T"", ""target"", 5, 1, ""nontarget"", 0, 25, false, 536, 2, 6, 1, 10]"
debugFQl82:debugHFXxO,946,1467606364456,"[""NBR3"", ""main"", 4, 0, 3, 5, 14, ""T"", ""target"", 5, 1, ""target"", 1, 25, true, 404, 2, 7, 2, 10]"
debugFQl82:debugHFXxO,947,1467606364506,"[""NBR3"", ""main"", 4, 0, 3, 5, 15, ""V"", ""nontarget"", 6, 2, ""nontarget"", 0, 25, true, 469, 2, 8, 2, 11]"
debugFQl82:debugHFXxO,948,1467606364557,"[""NBR3"", ""main"", 4, 0, 3, 5, 16, ""C"", ""nontarget"", 0, 2, ""reset"", -2, 25, -2, 372, 3, 0, 2, 11]"
debugFQl82:debugHFXxO,949,1467606364557,"{""task"": ""NBR3"", ""letterID"": [3, 2, 3, 3, 2, 6, 2, 3, 3, 2, 3, 0, 2, 1, 1, 2, 5, 1, 5, 6, 4], ""nresets"": 3, ""stimID"": [2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 5}"
debugFQl82:debugHFXxO,950,1467606364658,"[""NBR3"", ""main"", 4, 0, 3, 5, 17, ""P"", ""nontarget"", 3, 2, ""target"", 1, 25, false, 365, 3, 1, 2, 12]"
debugFQl82:debugHFXxO,951,1467606364708,"[""NBR3"", ""main"", 4, 0, 3, 5, 18, ""K"", ""nontarget"", 2, 2, ""target"", 1, 25, false, 493, 3, 2, 2, 13]"
debugFQl82:debugHFXxO,952,1467606364759,"[""NBR3"", ""main"", 4, 0, 3, 5, 19, ""P"", ""nontarget"", 3, 2, ""target"", 1, 25, false, 470, 3, 3, 2, 14]"
debugFQl82:debugHFXxO,953,1467606364809,"[""NBR3"", ""main"", 4, 0, 3, 5, 20, ""P"", ""target"", 3, 1, ""nontarget"", 0, 25, false, 589, 3, 4, 3, 14]"
debugFQl82:debugHFXxO,954,1467606364860,"[""NBR3"", ""main"", 4, 0, 3, 5, 21, ""K"", ""target"", 2, 1, ""reset"", -2, 25, -2, 656, 4, 0, 3, 14]"
debugFQl82:debugHFXxO,955,1467606364860,"{""task"": ""NBR3"", ""letterID"": [3, 0, 0, 2, 0, 5, 6, 1, 0, 6, 1, 0, 4, 0, 0, 5, 0, 1], ""nresets"": 4, ""stimID"": [2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 5}"
debugFQl82:debugHFXxO,956,1467606364961,"[""NBR3"", ""main"", 4, 0, 3, 5, 22, ""P"", ""nontarget"", 3, 2, ""nontarget"", 0, 25, true, 468, 4, 1, 3, 15]"
debugFQl82:debugHFXxO,957,1467606365012,"[""NBR3"", ""main"", 4, 0, 3, 5, 23, ""C"", ""nontarget"", 0, 2, ""nontarget"", 0, 26, true, 733, 4, 2, 3, 16]"
debugFQl82:debugHFXxO,958,1467606365062,"[""NBR3"", ""main"", 4, 0, 3, 5, 24, ""C"", ""nontarget"", 0, 2, ""nontarget"", 0, 25, true, 395, 4, 3, 3, 17]"
debugFQl82:debugHFXxO,959,1467606365113,"[""NBR3"", ""main"", 4, 0, 3, 5, 25, ""K"", ""nontarget"", 2, 2, ""target"", 1, 26, false, 300, 4, 4, 3, 18]"
debugFQl82:debugHFXxO,960,1467606365163,"[""NBR3"", ""main"", 4, 0, 3, 5, 26, ""C"", ""target"", 0, 1, ""nontarget"", 0, 25, false, 492, 4, 5, 4, 18]"
debugFQl82:debugHFXxO,961,1467606365214,"[""NBR3"", ""main"", 4, 0, 3, 5, 27, ""T"", ""nontarget"", 5, 2, ""reset"", -2, 26, -2, 271, 5, 0, 4, 18]"
debugFQl82:debugHFXxO,962,1467606365214,"{""task"": ""NBR3"", ""letterID"": [1, 1, 5, 1, 1, 3, 2, 2, 1, 2, 2, 1, 4, 1, 5], ""nresets"": 5, ""stimID"": [2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 5}"
debugFQl82:debugHFXxO,963,1467606365315,"[""NBR3"", ""main"", 4, 0, 3, 5, 28, ""D"", ""nontarget"", 1, 2, ""nontarget"", 0, 26, true, 581, 5, 1, 4, 19]"
debugFQl82:debugHFXxO,964,1467606365365,"[""NBR3"", ""main"", 4, 0, 3, 5, 29, ""D"", ""nontarget"", 1, 2, ""reset"", -2, 25, -2, 643, 6, 0, 4, 19]"
debugFQl82:debugHFXxO,965,1467606365366,"{""task"": ""NBR3"", ""letterID"": [5, 6, 0, 5, 0, 0, 3, 6, 5, 2, 5, 5, 0, 5, 5], ""nresets"": 6, ""stimID"": [2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 5}"
debugFQl82:debugHFXxO,966,1467606365466,"[""NBR3"", ""main"", 4, 0, 3, 5, 30, ""T"", ""nontarget"", 5, 2, ""target"", 1, 25, false, 534, 6, 1, 4, 20]"
debugFQl82:debugHFXxO,967,1467606365517,"[""NBR3"", ""main"", 4, 0, 3, 5, 31, ""V"", ""nontarget"", 6, 2, ""nontarget"", 0, 25, true, 502, 6, 2, 4, 21]"
debugFQl82:debugHFXxO,968,1467606365567,"[""NBR3"", ""main"", 4, 0, 3, 5, 32, ""C"", ""nontarget"", 0, 2, ""nontarget"", 0, 25, true, 585, 6, 3, 4, 22]"
debugFQl82:debugHFXxO,969,1467606365618,"[""NBR3"", ""main"", 4, 0, 3, 5, 33, ""T"", ""target"", 5, 1, ""reset"", -2, 25, -2, 477, 7, 0, 4, 22]"
debugFQl82:debugHFXxO,970,1467606365618,"{""task"": ""NBR3"", ""letterID"": [4, 0, 0, 3, 2, 4, 2, 2, 4, 2, 5, 4, 6, 5, 0], ""nresets"": 7, ""stimID"": [2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 1, 2], ""phase"": ""reset"", ""curtaskindex"": 3, ""block"": 5}"
debugFQl82:debugHFXxO,971,1467606365719,"[""NBR3"", ""main"", 4, 0, 3, 5, 34, ""Q"", ""nontarget"", 4, 2, ""nontarget"", 0, 25, true, 599, 7, 1, 4, 23]"
debugFQl82:debugHFXxO,972,1467606365770,"[""NBR3"", ""main"", 4, 0, 3, 5, 35, ""C"", ""nontarget"", 0, 2, ""nontarget"", 0, 25, true, 251, 7, 2, 4, 24]"
debugFQl82:debugHFXxO,973,1467606365820,"[""NBR3"", ""main"", 4, 0, 3, 5, 36, ""C"", ""nontarget"", 0, 2, ""nontarget"", 0, 25, true, 443, 7, 3, 4, 25]"
debugFQl82:debugHFXxO,974,1467606365871,"[""NBR3"", ""main"", 4, 0, 3, 5, 37, ""P"", ""nontarget"", 3, 2, ""target"", 1, 26, false, 703, 7, 4, 4, 26]"
debugFQl82:debugHFXxO,975,1467606365871,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/nbs-inst-2f.html"", ""instructions/inst-prac.html""], ""action"": ""Begin""}"
debugFQl82:debugHFXxO,976,1467606367436,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 1565, ""action"": ""NextPage"", ""template"": ""instructions/nbs-inst-2f.html""}"
debugFQl82:debugHFXxO,977,1467606369428,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 1989, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-prac.html""}"
debugFQl82:debugHFXxO,978,1467606369466,"{""task"": ""NBS2"", ""letterID"": [5, 5, 6, 5, 3, 5, 6, 2], ""stimID"": [2, 2, 2, 1, 2, 1, 2, 2], ""phase"": ""blocksetup"", ""curtaskindex"": 4, ""block"": -1}"
debugFQl82:debugHFXxO,979,1467606369517,"[""NBS2"", ""prac"", 1, 1, 4, -1, 1, ""T"", ""nontarget"", 5, 2, ""target"", 1, 25, false, 496]"
debugFQl82:debugHFXxO,980,1467606369568,"[""NBS2"", ""prac"", 1, 1, 4, -1, 2, ""T"", ""nontarget"", 5, 2, ""target"", 1, 25, false, 746]"
debugFQl82:debugHFXxO,981,1467606369619,"[""NBS2"", ""prac"", 1, 1, 4, -1, 3, ""V"", ""nontarget"", 6, 2, ""nontarget"", 0, 26, true, 551]"
debugFQl82:debugHFXxO,982,1467606369669,"[""NBS2"", ""prac"", 1, 1, 4, -1, 4, ""T"", ""target"", 5, 1, ""nontarget"", 0, 25, false, 735]"
debugFQl82:debugHFXxO,983,1467606369720,"[""NBS2"", ""prac"", 1, 1, 4, -1, 5, ""P"", ""nontarget"", 3, 2, ""target"", 1, 26, false, 319]"
debugFQl82:debugHFXxO,984,1467606369770,"[""NBS2"", ""prac"", 1, 1, 4, -1, 6, ""T"", ""target"", 5, 1, ""nontarget"", 0, 25, false, 268]"
debugFQl82:debugHFXxO,985,1467606369821,"[""NBS2"", ""prac"", 1, 1, 4, -1, 7, ""V"", ""nontarget"", 6, 2, ""nontarget"", 0, 26, true, 629]"
debugFQl82:debugHFXxO,986,1467606369871,"[""NBS2"", ""prac"", 1, 1, 4, -1, 8, ""K"", ""nontarget"", 2, 2, ""target"", 1, 25, false, 480]"
debugFQl82:debugHFXxO,987,1467606369872,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/inst-interlude.html""], ""action"": ""Begin""}"
debugFQl82:debugHFXxO,988,1467606370866,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 994, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-interlude.html""}"
debugFQl82:debugHFXxO,989,1467606370895,"{""task"": ""NBS2"", ""letterID"": [3, 5, 2, 1, 6, 2, 6, 5, 6, 2, 6, 1, 5, 6, 5, 6, 1, 6, 2, 0], ""stimID"": [2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 1, 2, 1, 2, 2], ""phase"": ""blocksetup"", ""curtaskindex"": 4, ""block"": 1}"
debugFQl82:debugHFXxO,990,1467606370946,"[""NBS2"", ""main"", 1, 0, 4, 1, 1, ""P"", ""nontarget"", 3, 2, ""target"", 1, 25, false, 411]"
debugFQl82:debugHFXxO,991,1467606370996,"[""NBS2"", ""main"", 1, 0, 4, 1, 2, ""T"", ""nontarget"", 5, 2, ""target"", 1, 25, false, 380]"
debugFQl82:debugHFXxO,992,1467606371047,"[""NBS2"", ""main"", 1, 0, 4, 1, 3, ""K"", ""nontarget"", 2, 2, ""target"", 1, 25, false, 513]"
debugFQl82:debugHFXxO,993,1467606371098,"[""NBS2"", ""main"", 1, 0, 4, 1, 4, ""D"", ""nontarget"", 1, 2, ""nontarget"", 0, 25, true, 459]"
debugFQl82:debugHFXxO,994,1467606371148,"[""NBS2"", ""main"", 1, 0, 4, 1, 5, ""V"", ""nontarget"", 6, 2, ""target"", 1, 25, false, 316]"
